HEn5bBM3utthRBQfn8PFtP5bbmKM77uGeW, "qty" , 0.00000000,
HEn9RsbCxH7Epx6yFTkUPHKaaMucZxTvTB, "qty" , 5000.10000000,
HEnCV7Vim4UEjYLDs1RBjUxXweAhXHVQxd, "qty" , 100.00000000,
HEnDP9q4tkFHCAHx5okb6gfzRuVXCFQjA9, "qty" , 0.00000000,
HEnGDFb66TPfuLFeBgpxFmsKKzUiRnFmxM, "qty" , 0.00000000,
HEnHPu46NDgvu9vVyT43rkZUWTjn7RQtM9, "qty" , 98118.81624977,
HEnNF6DXCn7rbneE5vSXvvqvzUvVpoumcz, "qty" , 2.00000000,
HEnQqKwQpsXx7DUwdbFrZg1iyHQtkYjQrF, "qty" , 2703.29449379,
HEnSwUupr2SWWUH4GfXWRhi9tVvV1Rthgs, "qty" , 0.00000000,
HEnT3ww1Y32vgR5kw8Jbkx68XzZM6fkHxc, "qty" , 10.00000000,
HEnUomoqDmiwvyZa66EbDwVZZpBMgE5ExG, "qty" , 0.31000000,
HEnVy8mfqgttVtFutxsRvFGBvZhpomXSvs, "qty" , 11000.00000000,
HEnWw41qBTx4XNE5RKiJ5gs1Z2GatTtRRE, "qty" , 728.03944148,
HEnYJT3VQ25E9t8aB9FBdZsuXcYDrjoQWK, "qty" , 0.00000000,
HEnbHN4TgvP8aMZ8tqxGUrTQfbHbieqtoo, "qty" , 46550.10000000,
HEnepReJsunkKGA4hAzM5ujoPmGpyvMxmF, "qty" , 0.00000000,
HEngYibqekNsqDywChohb4BtRZyk1fJQ4M, "qty" , 0.00000000,
HEniczXgCxVfcRxrBighBFKo9RtVgAiGoa, "qty" , 0.06175530,
HEnjWVee9zpjBPKRv49nnmfwwq6oVwqWKX, "qty" , 32988.96000000,
HEnn7pWP5GrgKgueUzMzcRdFBAaFnq4JGs, "qty" , 100.00000000,
HEnqqyZXz1hUsYbsfu2tHJjvxsZJXK3Fgi, "qty" , 100000.00000000,
HEnrKFiZH2vgg4sedVoWQkCRX6pSKbtZ2p, "qty" , 2999.70000000,
HEnrxYFDnajseDtacN6sXiWUcS6g9DijGi, "qty" , 10000.10000000,
HEntwmk7VeSkdAS4iKsijtqd62io6TDGwa, "qty" , 0.00000000,
HEnwo71qJ7zFNX2SPpBxU1Tv7NaqavEj7S, "qty" , 7497.90000000,
HEnxX2BZtEy9fuQSpaF8BBz3kzFpfh3sWS, "qty" , 0.00000000,
HEo2Vfs17Z8F7ScP9iCVzUWtqeEDmjkgYs, "qty" , 22.95172002,
HEo376YnrcEhXkZKSPf5fJLUFuGRAPFTaH, "qty" , 50.00000000,
HEo49nKpRmQottMhdoTMv8RG8pN2jkoKVS, "qty" , 0.00000000,
HEo78YCW2m9YzTAcdjhr48F5umRh9qzgBQ, "qty" , 100.00000000,
HEo8PLhjAgRj6e8VZ4jyrs7AQBjwUqMx3D, "qty" , 185201.00000000,
HEo9yfKUY72k717A2zL8Bo5a6kfHoeaWhr, "qty" , 3000.00000000,
HEoNoxffo9qx6oGmMvSS1o8dUH1sHXpMAQ, "qty" , 0.00000000,
HEoSCVXpKFXv891RuiBnNhVobTA16vk58i, "qty" , 0.00000000,
HEoTbhwnEHGqoxsV5EasTfzJjB8AmoWRFD, "qty" , 0.00000000,
HEoU8Zzf3TeMAm3gQySTVDy58EMfsXF1pN, "qty" , 0.00000000,
HEoVWwKyHskGfVrPry3bKLQuDn3P1rFX2n, "qty" , 100.00000000,
HEoXxrqmj5vnhDuwjKg5VV1YfVRtHEjWvN, "qty" , 0.00000000,
HEoYWV3wTCKjJupsRiV64Tp9oe88KygckM, "qty" , 0.00000000,
HEoaRtVfpkuEFw27CsJfoKAYQzET6krJma, "qty" , 7380.11154387,
HEoeNBmK1Vt3MkfDUmSUyKUub6ruFyPE2W, "qty" , 0.00000000,
HEofzjaHRimtTHwKnAsy1uwCYJ3t4bD2Ka, "qty" , 5118.00000000,
HEohq3fRAnqZnuzcV59UrHbtwQ7sWnWKtq, "qty" , 0.00000000,
HEoidvm9R6pbJRJtgJa5zPwvEfW1YiKsTP, "qty" , 0.15912831,
HEokVvW9PPWXgMnN2wUDpbqo1oXycf8Pn2, "qty" , 15000.00000000,
HEomvxuSPftDstiNwCq9d52kE6uahw24Kg, "qty" , 0.00000000,
HEoni565FBSTBGk9D5E8t4rV95ANoLaibc, "qty" , 0.00000000,
HEor9ytTdpJmd4kQ3N9jnHc6Z1C1grjMLM, "qty" , 1453.45580490,
HEorG5Qz3qtYEWc1LFLMQyLpESkX6K6pP3, "qty" , 2332.15410415,
HEosiExW9gY6qfeVvCqAeyJnw5CmcgpYm4, "qty" , 0.00000000,
HEouz9tV9PCMWfhqXn4fcc1op5goASp1bC, "qty" , 100.00000000,
HEoyVsGmf7mkryWS3ovTSyR6q2Dnjtz6Kg, "qty" , 6860.00000000,
HEp1F28CM3Kw5ap3S3mj4aJAxvnv85gWMb, "qty" , 0.07516000,
HEp3sUjKTGGFnDhcXoHCk1oFStXS7EE2c4, "qty" , 0.00000000,
HEp4Sx2U3E3WrJa1fHisfgpqxJicq4j8sH, "qty" , 0.00000000,
HEp6kUTozN6DQrRB5fuEwq9gpTQZujU3gT, "qty" , 32000.10000000,
HEpGvnEq2XZwyJkhxB9gEKTSrwCMTp6Gpy, "qty" , 0.00000000,
HEpL1ZuZqPWBqzdpdv9pyNAmjohSi5hhUB, "qty" , 75.64946563,
HEpLk2PkZeKzLc8fRePtYRQnWbPTWuVsSe, "qty" , 100311.00000000,
HEpM9xRACYHipdv3xBdkNVseBWb2dLHStT, "qty" , 1068.94213044,
HEpNgKVzU5wVhb96DHDiVeUv9Wf2EKyMfQ, "qty" , 100.00000000,
HEpUJa1cENLw3SU985sXdhvNfnQVC9LG87, "qty" , 1.89000000,
HEpWKQGYgeaANPU9UJCUQV1coTmfBzBki2, "qty" , 0.00000000,
HEpZr43bk6zE4zQDq3ggYmWcEMiCtVMaTw, "qty" , 0.00000000,
HEpdNBVjCrT4EFWRKMah2N2LjTa4wedaXn, "qty" , 10000.10000000,
HEpfAhz4xYhsJP1zG4L8iKttbxaPgBcyb8, "qty" , 0.00000000,
HEphzKfaUDQ5hxyDwbbjynyqNmPcrXLPbF, "qty" , 0.00000000,
HEpkEHNqqfkcpe5xXVnYMyKLMatNxzsCR6, "qty" , 15000.00000000,
HEpoo18cLkhamnTFLTPtTETob5cbzedjFt, "qty" , 1001.98000000,
HEpqdDpYtAZpNLhq4jEV9E8PUXw21B4kX3, "qty" , 0.00000000,
HEpwYQiHH9v5UUZtt3ZNe9Poz98DrahZXx, "qty" , 500.00000000,
HEpxq11CBmrnT2hG2qJXRUDRiAtdZxfgEU, "qty" , 0.00000000,
HEq2vMdt9TZc7aM2njcCxDLEZ6FzdK6rTN, "qty" , 100.00000000,
HEq6DCvBiPo6n9rLyDFPsbMXSAE48RP3fU, "qty" , 29999.90000000,
HEq7tvHJ6tRC43XRwT26wNMQfzn6FWRAhe, "qty" , 0.00000000,
HEq9s8PDtyv7NcjYZGzjDFzchjdRVjNzSB, "qty" , 5000.10000000,
HEqBJskFdp3B7u4Q2tEUjTsKGc4PsjhkKG, "qty" , 13376.92177977,
HEqBaQipeC9mv5ynBszTFxS3wR4b2zkzvY, "qty" , 2.64656190,
HEqHFuFMizyW4zRTfE6z1FFtxpkvy4YxXK, "qty" , 0.00000000,
HEqHgCacmBCRTjyYfkZ9jyij5eZTjGnX7j, "qty" , 0.00000000,
HEqJkWwq8z7XAjLLxknxHPqhznx6P5LpS1, "qty" , 8603.37738900,
HEqPMwbZVWW9MiwnSN4xQ7sFxkU4PSmN5z, "qty" , 98.97000000,
HEqPkzRQrYzqVPeYFgzmJy5BNju4rT3Tfz, "qty" , 5600.00000000,
HEqRhZnpLpj6drUJbsZq4ibz54eaKLR3u5, "qty" , 0.00000000,
HEqVaM9r1jvKWqSpcSaRhSgCZMd5KbGK5o, "qty" , 110.00000000,
HEqVjJbP3UwJTfi3G2tix9aSMXpZHDVQ4f, "qty" , 0.16608636,
HEqVu5Jb722mv2acCaoKgDNmJEmS2fLYsA, "qty" , 32118.91624977,
HEqXEYw8UYH8XyZfvoGxE9pYv9BCoQyudQ, "qty" , 6600.00000000,
HEqYDt58ih6bVeQSc3rLkRFpVkj1QvFStm, "qty" , 999.97000000,
HEqf59USMFJ5tWMauG1teNJ826tow7EV55, "qty" , 60000.00000000,
HEqjaJnkk6kGPkR8eWQzM3PpvWuQHzJztB, "qty" , 251488.56000000,
HEqjyhcYswxikXdWXzE1D3jSrveTSbTVnJ, "qty" , 4275.00000000,
HEqjyxyrwWUYKfytckXv4br9GprvQMBG5m, "qty" , 9417.98450519,
HEqmj1HgUaMoUyEHFFT1xr8hxHw6PDNGEn, "qty" , 300.65160000,
HEqpe8XpiR3d6Mo2cAF3oyQZ8uUbGj3yMP, "qty" , 20000.00000000,
HEqppkQwKPdEyoc1aTv8DTkek2J5Z4WRXS, "qty" , 0.00000000,
HEqq9m8yijape4THu58aBMEWuEx3HagK7t, "qty" , 93508.00000000,
HEqtnfkpcXoPLtB6tYo9kHoJYb86kPksSx, "qty" , 1114.15537398,
HEqtoT9YeGRT9cqJb5aATdkvV2Pi5a5Xke, "qty" , 0.00000000,
HEqtqAxYJvERurNxJQRJN6Dcm6HJMvqqTF, "qty" , 2.65813333,
HEqv6sRFLFQAAzUD4CDDwLVs8v9Lw6tVeS, "qty" , 0.42712797,
HEqzHFyAAGeFg14TF7biSFUt1y4LHxeBaf, "qty" , 8000.00000000,
HEr4eGAQAvdJR3teH11t6FEkBNwaexzC3M, "qty" , 100.00000000,
HEr6N8dSNWp5Di4WtLv9mUZup69wvxofK5, "qty" , 0.00000000,
HEr7pY7zJNQJ4wtAdcbnDJtRXkM4BAXBR1, "qty" , 10000.00000000,
HErAAbY7FbyywMN7cJ1y4T7JATnojSid8t, "qty" , 0.00000000,
HErDxjW6rWj1LFyYoGcW8Rd76R78UGnJVJ, "qty" , 100.00000000,
HErGCbSBbsLpVj7eCZReiwU5ge6yXMf2xo, "qty" , 0.00000000,
HErGiQcyNn9pFthxCB2CVzi6QLjWTX6YQA, "qty" , 0.00000000,
HErLieGBw9s1J8MHFWCBxqSaLT99SVo1RK, "qty" , 0.00000000,
HErPbeEawDQThfm6d52uFK6dfh4gwWHfYJ, "qty" , 0.00000000,
HErPpsGWXB17pKZW47jwsUXzQz9yYiWT1d, "qty" , 100.00000000,
HErQXvWf5uqSHKCtG916AzaCDQHVpsQoZe, "qty" , 100.00000000,
HErRg8rTHLDyJAKvbq8MoiWw9vakvHR2Qz, "qty" , 2102.69999999,
HErTdVZ17dyHSg8m2FuDMy6RBDM8WRBusi, "qty" , 2118.81624977,
HErVnGK6NH33YEHWvry6z7zQxmgrspsbNd, "qty" , 100.00000000,
HErVtgHC7YKZ1MGZvZNFkXX3iNNgAcRcBX, "qty" , 34118.91624977,
HErWW1DEmRwbFZvi8ifGP9BiUPeHfUgqVF, "qty" , 0.00000000,
HErY4wQXqZJihqLmacmgmQP7eex9LusRc8, "qty" , 63998.97000000,
HErYGXJhywmCouGgf8cV8snhcqwmE4J3Vz, "qty" , 100.00000000,
HEraFJmnyNZc45eYTibsspAu7jcPQhZL3j, "qty" , 10000.10000000,
HErc2p6waoa7bWmdojZLPPCEz4jMk7bAWi, "qty" , 1970.59331152,
HErdpm8BUGa7xGJpRxJPyuyYbMym7UW3p6, "qty" , 112.60343945,
HErexXzd1s1m57NZuG68EVueuZSNuNMgNQ, "qty" , 0.00000000,
HErjCvFU5r1y2hQY3A69XysKdwEn7Zfbnv, "qty" , 0.72640000,
HErkeenNpFGZvCEgRzDHrzdWWEp1W2icKQ, "qty" , 2108.78624977,
HErkwYpUKorMRxXKmXE7ciE12DRPGJAbPc, "qty" , 254560.13000000,
HErmHc62krcB2TAHynQAKS8JjaDDpAdFPT, "qty" , 439335.68480233,
HErmRVHnSRZJFPwSsWGaze4GEcScyTTL8U, "qty" , 3000.00000000,
HErsCHVaVMbEBAYiuBxtngEuE9gSrrghry, "qty" , 118.50149999,
HErsuddH4TejyYx6H4sZ7nxEhAf4baHDVn, "qty" , 100100.00000000,
HErtP1SK5hhguPEWVmYsvdoqvQBhtfyqCB, "qty" , 1.00000000,
HErw4XdQqDyxcjdYLCWe9UBuk9CBbPNUCH, "qty" , 5000.10000000,
HErwnWybK2i5eLKz8F6zvatK3bCnQCNX7a, "qty" , 0.00000000,
HErxS1Nxk1eUFRtgTHpJE1QcYizkiyNtUA, "qty" , 5000.00000000,
HEs4R16aDHDE3BwMEqA749YkwtfMnNbiDF, "qty" , 0.56116523,
HEs8M8peDTmRcLtxApvLNmotGtamKug7e2, "qty" , 452.28186035,
HEs9CH2vDDDzUNXZfTwBrAP4KvtgXYF74v, "qty" , 0.00000000,
HEsD58o7HWK2PAh4LKjdsXkLcUzVyhaTEY, "qty" , 17065.61054982,
HEsDnwZR7Y9ByseTQgcDxdYCQ7GFpknrYa, "qty" , 1800.00000000,
HEsFkwAJb6HmyLfC5zhbBz4meKz666sNZV, "qty" , 32000.10000000,
HEsHrNwscb9koYgoDfCeLxMHc2icq9kVsY, "qty" , 0.00000000,
HEsKqh49NsVob3SzaMZtdYK8tswc4W2jwz, "qty" , 1.23217819,
HEsN7NdNgu8rDwQ7AKK1wnLdXbvD4TShPC, "qty" , 100.00000000,
HEsTHrjjr32oXeYuDf6pbQ1YuZz5wEb3EB, "qty" , 100.00000000,
HEsbgossndJhEQcZXhXJhRvR917Tp4VvsE, "qty" , 0.00000000,
HEsdAmTRdpYniSPn3nwQL5KnN8PkJoirP5, "qty" , 13.77402847,
HEsg4S3nrnt1ZQucJhJXKEftaitmtYAJ9w, "qty" , 0.00000000,
HEsgh2QpYdA1rDMgvyKY7uHLRjpzJhDnP8, "qty" , 14191.79400000,
HEsmrDrVyajsR5gwTNgm1NaVg7CZwv5wMg, "qty" , 55328.71212000,
HEssQiGyAXwoEXhCCbtoHxcd5EBUNEYjpi, "qty" , 594.47932800,
HEsuzc9UuWHqiG4ywxowRUUjYT6sA2fsep, "qty" , 0.81000000,
HEsxLozaLriYDRnZPCrsEu99VabycXFeSL, "qty" , 0.00000000,
HEt3uP5KGaCwXeJKKtmHafATMGf7ifRspL, "qty" , 0.06304744,
HEt8NWY8qgBD3AWkd9BHWDA5fiDo8ZsNMd, "qty" , 2979.74182000,
HEtDnX3TCK4hsGRvrBYJbj7kyGcradbfFE, "qty" , 2866.08744720,
HEtFrpok4H8EyuCrzJsWTkBzQtJnHKE5Mz, "qty" , 0.00000000,
HEtGeWu1hGVNjRGbDLWJVefhq22TmpvBYJ, "qty" , 0.00000000,
HEtJpzGMMC1ZgFFEZuCZLaqH9AgSHLrt32, "qty" , 1311.65135182,
HEtMdMwPHkjXyXT3T7q8iTyU1LwSC1gjD1, "qty" , 64000.10000000,
HEtMfqwqQvbpq5Ghts7Heg4fMZjZeChRhU, "qty" , 0.00000000,
HEtMne7e7y8VPZ3KKZ24pEcakeubyihh63, "qty" , 0.00000000,
HEtNmvFauHiZscybma1PTqY3UNjwYkRj3r, "qty" , 100.00000000,
HEtPiynhsCMDBinGiuhoUzdwcBBunfVfkk, "qty" , 486.77304107,
HEtQSxcSZt2RLVbgvdM87nj4dssya5dk9v, "qty" , 0.00000000,
HEtRK1ZCkVvDw3UidWyEMnWaCgqfrXSoi8, "qty" , 50000.10000000,
HEtaofF6Y3sS8eWorT6uun9bST73J41Uv5, "qty" , 0.00000000,
HEtjjEeuhY1LAyycSWKb5ymgNwU9Kuh1YF, "qty" , 22665.97000000,
HEtm2D4w6cxE6Fyvct31QgVUpnngdgqNNa, "qty" , 100.00000000,
HEtsQRBqDF8NTtU4Y8Vu5LPSe1wC2kqcT4, "qty" , 20650.00000000,
HEtuMDMgL22FGf6p2nG9u61k4uuyRkrp8G, "qty" , 0.00000000,
HEtyExnzvtBH3bqLZT682r6LzZVZLegZY8, "qty" , 849.07348080,
HEu25QgFnD2B4YcqaNp5VfYhG3rNCnPtNQ, "qty" , 65850.00000000,
HEu5Wjps4zyfoXCv2baadX7D5oYofcB89B, "qty" , 0.00602303,
HEu6NWoza7yzVNSrac1M2P4aK7LqsVJ6DJ, "qty" , 0.00000000,
HEu8wPmFau1ZTuhFdkNSGFWbrp2cgm8c1z, "qty" , 12716.49038777,
HEuBhDk4AV9CAgmFs6Kcw6LfneVj9FZwR2, "qty" , 100.00000000,
HEuCqd8UeRewvSiBnmiQZCcp95GX7tAcwC, "qty" , 0.00000000,
HEuKiHRo1XJkUf77Uuppkm3esgGJNEMLQh, "qty" , 0.00000000,
HEuLieAiBBDqyAdkkdFVBcC6vtYGqdJKAa, "qty" , 1.42311371,
HEuQCELZPrGgw2stABL5DQGjQwHxi2fFtY, "qty" , 1099999.94000000,
HEuRzxku7uDtVQxxF9W5VaGpKgyws1MaaY, "qty" , 1021.37797572,
HEuSAm5Cj7GCWi8zzbLddTbV3jUE9gtNjT, "qty" , 6600.00000000,
HEuUQxwRdH1bKbVtkCgdJrTGunbpq5hczd, "qty" , 0.00000000,
HEuWfWLUUB7FJ9M9JXjaBwBVy2kj12gB6i, "qty" , 100.00000000,
HEuZoN4M4XeG1vUgZqZgf5euM9idczgBMu, "qty" , 0.00000000,
HEuaw1GfPTFY8DWR6HwUaAZK58fYfZLNES, "qty" , 10000.10000000,
HEuedg7zoPac2kWuU7CzEDmH87Pc8Dq8x6, "qty" , 0.00000000,
HEugyEnoutYBeNaAcq6jeuF17MokE8iTve, "qty" , 0.00000000,
HEuhg7WekAQNb7rNd4PLe6grv9cAMVdasU, "qty" , 4000.00000000,
HEunJNNn5UxzkV6NVnqXpP1JnyowbiwFX3, "qty" , 10.75158830,
HEuncfLhw2THkfWmmMZgjmahkHvCERCbUz, "qty" , 0.00000000,
HEur4isNfgpyykzwpMmLBRyze3KmxMuLjP, "qty" , 0.00000000,
HEuvdXdTW9DtQuoDVEKHZHY94YVTqLL49S, "qty" , 78.37488914,
HEv1KshfJEwATRDa96Vvve8T2vDgXBYU2i, "qty" , 3524.00000000,
HEv27KEHt18FKQhoNpZGScEW55TETCSwaY, "qty" , 17861.29254138,
HEvAwEN1JAHWXsr9LxrLEoNkv4pWsqgqkX, "qty" , 0.00000000,
HEvAyhgfshCqGQYyKxv292HigZjWMw7TtT, "qty" , 3000.00000000,
HEvEEKiygzdc4JkZJkxup7pJnSAyo3hfZf, "qty" , 201.46362672,
HEvGAGwLcoHbTdGsimdC2wGrfR5SorXp5A, "qty" , 0.00000000,
HEvMHboXnyTVW3pJsZjdmL7yV913yQxSfU, "qty" , 4400.00000000,
HEvQTEVtzzMrCCjHHq3sQQrFbR1vZVzf3n, "qty" , 0.00000000,
HEvS1ntRknWUd5uwdRNdjDc1QKkNC4XKvb, "qty" , 2.00000000,
HEvU6H9UGsv6YMvfLGLzfsJNrLExMKWWCx, "qty" , 10000.00000000,
HEvVHCxLNLgq2KHitTpFpk9rXR2jKrLz97, "qty" , 0.00000000,
HEvXq754setGbaS77CC5SLCHUQf6DphEr6, "qty" , 229902.43011810,
HEvfpr21GTiCg6ygYEvbKJCNnM6GBe3A7C, "qty" , 5000.10000000,
HEvfz9i5CxSJdDD12SirmYaKwHdNBVqM8D, "qty" , 1.00000000,
HEvgkV51zpH8BW977Q3aSzYAKLP1AdFHKK, "qty" , 601.98000000,
HEvk7RQRafsmGBH5cmhi9pYx9pBKubrySZ, "qty" , 0.00000000,
HEvkCCR14hVDHw35KiUEaw6NRpra2yQM93, "qty" , 0.00000000,
HEvrVMFJufTVUXqVmjGw9uLJAuz573easA, "qty" , 0.00000000,
HEvtKr2d9inidEqsxSjdmPazDnRHEmF2gp, "qty" , 0.00000001,
HEvtdGzc8Gxtx8ZBLbRYseUMXwmYp8iQBh, "qty" , 0.00000000,
HEvwoXFM2jzR17mSv9ErDJUjr3i36RUWCn, "qty" , 765.38562880,
HEvyhH9AwPJQFobdsgoKT9C2avDgWbXU8o, "qty" , 1000.00000000,
HEw2w4ZJWwn4XHoyxnf3HhgjDWCCzPC9mP, "qty" , 85000.00000000,
HEw3UER6x38X2px1xsFp6pd9KbPWkeU87P, "qty" , 1.25509617,
HEw6U6cJ1zaNvtJreJonJ7fM2J4jfQ44ST, "qty" , 37269.83460000,
HEw6otNk4iajjo3yqBiZ2iMK9e5GkPAMA5, "qty" , 0.00000000,
HEw6xYEFCu1v8hZnXA5CHp6veLujA84Q8S, "qty" , 5000.00000000,
HEw7axP7vZ1yiog1r51dPkUgML49rjkmBj, "qty" , 70000.00000000,
HEw8sF5uBJy1u7g1qnLsKR6xhwLE1tFvgH, "qty" , 119949.90000000,
HEwCkKGT125UgaDCMa6gsy4ENuSDug2k6P, "qty" , 0.00000000,
HEwEeLMzNz7H3ENDoQC54AxsL6918e6xYt, "qty" , 0.00000000,
HEwJwtzZ4EvQAXLB9E5tgpVVmqPkYhueDg, "qty" , 4998.97000000,
HEwS9vsNw9ddq83uvvx3doXJHSAdn8uGLS, "qty" , 2107.18000000,
HEwSG8daKz3qSqzV3ApAtjbbR4KxYxrMNa, "qty" , 100.00000000,
HEwWGGUTHRzkrY7VSEqutqPAQGUnWdkYpG, "qty" , 132000.07000000,
HEwXG2uzbmUjqZ2AEwo5LA1xsr186NGgd9, "qty" , 10000.00000000,
HEwYKLJefAes9WSWZmQhrCXqknzsg1b1UJ, "qty" , 0.00000000,
HEwZtmg9yfiGKSqeR2PEJ1QT7J3PrTAhbX, "qty" , 14000.00000000,
HEwZzWTun5ca7ob8eeNjWZt7avzA5LiHsw, "qty" , 0.06238843,
HEwbEMxoujKtRdzAkMbjr8FkGiwLWJbAFB, "qty" , 100.00000000,
HEweyFYFvPxRhwMMLkG4RnVVU4T3WN37N6, "qty" , 0.00000000,
HEwhAQ2eZmFy1WyGxdSHCTmk2ah5PN1hoN, "qty" , 0.00000000,
HEwjaQQBqG1Tw5x8qhoi7fmXPzAFyM9niK, "qty" , 5000.10000000,
HEwrdbUpkLQ2VP2xXm86sFYUXrrSwrkeWK, "qty" , 100.00000000,
HEwudEngTayVqcYcuyG74qUwQBnpMFtzZs, "qty" , 2600.00000000,
HEwxYrDbm9nv8Gfge9mjXhg3yDYdnSCxyL, "qty" , 11343.79000000,
HEwzTXHvCxuTPotgHbqSbc8WAmYUhnk9Ce, "qty" , 1.14914252,
HEx4rjNBvyrNXp1bNzTmqGaRmyHBLxriKQ, "qty" , 0.00000000,
HEx6LRCPptgoUeuFVpegwijaJxVdjEC1Ab, "qty" , 0.00000000,
HExAsmFdddEEJ7ZNMMyBaSjuRjaQnXRvXd, "qty" , 20000.00000000,
HExGcbu7crdM82jVsrFwaJPkMTFkB8QzCf, "qty" , 60000.10000000,
HExJVtaLEX988m5s2YQzhXw7UqjcF3UMY6, "qty" , 220000.00000000,
HExKGUos3XRU6qYt64NYHAGMFYMeCLmwx8, "qty" , 0.00000000,
HExKxtFo2t8F9DNWFyvdHTzNzEqCn19cRT, "qty" , 0.00000000,
HExUJGJqruYwG4Va79SNBF5ozf8bYcfWeV, "qty" , 0.00000000,
HExV3rtgiFcQ1eVhrGgBPbNGWHwSi8GHYa, "qty" , 22000.00000000,
HExYW8DhBgqbDCnuQX7HcAZtuZTD5TD8WE, "qty" , 608.66282101,
HExaj4kYeQfr5f5Q4vPWFBweABMmRaERRG, "qty" , 6670.83436445,
HExcYWoe1eHkhcN33WsegcpZfXQdf4KCx5, "qty" , 37187.73630000,
HExdsnpR31gYSmbwjZTZogu9Uw36twwUz9, "qty" , 3346.28082893,
HExh61vpAszhGyKVSBKcSvywB1pVifCo1j, "qty" , 10000.00000000,
HExjdQdyCF8NJbxiisPNA1soPcQk3jtM25, "qty" , 100.00000000,
HExoEYErt5MnRPBDfwW1F4Mcpt1YvgxP5c, "qty" , 4.36288386,
HExr81tDM6wKUqHKs1XvPckF6LiGzbwwpJ, "qty" , 100.00000000,
HExrK5EKWf9UJpPHZAGDvccnt6m5gtYBCU, "qty" , 5000.10000000,
HExrZp6Ws1J5dagz7vPEnMeC8QgSmyEbi2, "qty" , 0.00000000,
HExscirhdYA5uBgvBSgtW3A9TyKmpwisN9, "qty" , 100.00000000,
HExt3tj5YHoHJuTHZfqAZgfVg3GMPKDNfB, "qty" , 3213.12060000,
HEy2GFpJk5QzWCHREBkYTpRQ5PrudZWMPm, "qty" , 0.00000000,
HEy2NmZ5dXU2ozzYe6UTU5d4TqPJXqs1u2, "qty" , 100.00000000,
HEy3PhCfVJnzoMCU9B62XKuyrLjMit9zyy, "qty" , 1004.80879790,
HEy6WLk6Vtvc1dH5zc65YBqWUrTRcDCGRU, "qty" , 0.01533913,
HEy7YPHB8A7vbwQDXhzN8repzrQF5btA2Y, "qty" , 200.00000000,
HEyCT9FS1Bi7tQym61M2PMvL9u7u1Kq995, "qty" , 0.00000000,
HEyCZDcPgusNnigtrbWYNWbV3TbhXkqLvH, "qty" , 35500.10000000,
HEyDMMUQXUTqWemt8A1i2pFQsah9MQMK95, "qty" , 0.00000000,
HEyJwuMo1kFDAyCKXC1hjP3m9RtF87g5MY, "qty" , 0.97000000,
HEyKr4s7S6f3Zvvwm9tjdhtc1e7P7sMEq5, "qty" , 0.00000000,
HEyLud6ctRWYyfWwNh8tUJisoLpTp6ARUB, "qty" , 60017.00000000,
HEyQurRzdcd4uQ5hDYhi51anMVXFPCBgdY, "qty" , 2200.00000000,
HEyUHu3Cc1BaqKh5dvjNazbzb6sXKSLHFj, "qty" , 0.00000000,
HEybGLeET4YkBaAosGvrTWwH9Mip13FSMU, "qty" , 0.00000000,
HEybnnCF9jiwZoZtGmxy8N7A56F7Rzy7RQ, "qty" , 0.74310000,
HEycV6ivtLk6tHcv5EnaY2XBGqhWjRoKQ1, "qty" , 0.00000000,
HEyfWpZZYzXCnQuuqCJ8F8bHrnbc1SsVGn, "qty" , 82349.88000000,
HEygcZ4NyWF3NgfcmrX4wqsMK1wNtMXf32, "qty" , 0.00000000,
HEyk2a4D9XrTJ8n9i7ScwjCrk7sd9tRbrk, "qty" , 0.00000000,
HEykpLN7e5EGEbcPHw1jcDGfDebWyt6mJh, "qty" , 100.00000000,
HEykyeBwUyZcq4WtF7MEFbufRd5rQmYaWn, "qty" , 0.00000000,
HEymjVz1ww3ThhgQo7Es8eUCgMpraDmdpg, "qty" , 0.00000000,
HEypQrMaPbT4sLF59NX2h2R7gKQ6Fb5Afu, "qty" , 0.00000000,
HEypq64G5165aQanmVmEm9wcbnKwasRD7j, "qty" , 0.00000000,
HEyuaP976kPzTBx1Bwpd3tScPWKJi2kptY, "qty" , 100.00000000,
HEyvea1jgoYqBQ1UETML16WywhjGm9fCxr, "qty" , 5000.10000000,
HEz2yXSTnQMk5y7yFSTnZ9ezcrxWV5yuoU, "qty" , 0.00000000,
HEzAkCDGfDsKAryt9AHxNpjohrExhR2nTD, "qty" , 87.20996568,
HEzFzBEZwya9h5k3vUrgj2tmcuppdGouXA, "qty" , 2118.81624977,
HEzHCzXpEKyLQyxpWaxzaQ4xxwe6qCXdrT, "qty" , 0.00000000,
HEzHDk4p4NrfqBTfikeHXcCzoJcbCLMxsh, "qty" , 0.74891605,
HEzHp5x3eKokip97RcMoxJwa1sBqHXdNxj, "qty" , 100.00000000,
HEzMmAQzJTaj32mWxre6CryFP2wtht5q8A, "qty" , 625.00000000,
HEzUEMagfLtjyLoYKwJHzzZ5CWLo7XJpZq, "qty" , 0.00000000,
HEzX8VcjG7Hza4VThaWwcehKBzGFMxEaMC, "qty" , 4000.00000000,
HEzXUjECrraERYNPuyGo6No9VojpyQqaRc, "qty" , 2001.00000000,
HEzXxAf2itZ6MstdjtMw72xaJS1NujWYjD, "qty" , 0.00000000,
HEzhQoL1zabtNLZvFYPwyooYktAqxywJ5G, "qty" , 0.00000000,
